time, x0,...,x_Nx-1
0.64, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 0.00117902, 3.85008e-89, 2.47033e-323, 1.19327e-319, 2.47033e-323, 1.59895e+245, 3.87298e-320, 1.19327e-319, 2.47033e-323, 2.38921e+264, 2.4592e-309, 1.19327e-319, 2.47033e-323, 2.33135e-315, 0, 1.19327e-319, 2.47033e-323, 6.21057e+167, 2.47033e-323, 1.19327e-319, 2.47033e-323, 1.53692e-79, 0, 1.19327e-319, 2.47033e-323, 3.85008e-89, 2.47033e-323, 1.19327e-319, 2.47033e-323, 6.4944e-16, 1.21018e-315, 1.19327e-319, 2.47033e-323, 2.33135e-315, 0, 1.19327e-319, 2.47033e-323, 9.60966e+138, 0, 1.19327e-319, 2.47033e-323, 9.80774e-75, 3.09812e-313, 1.19327e-319, 2.47033e-323, 2.33135e-315, 0, 1.19164e-319, 2.47033e-323, 2.47033e-323, 0, 
0.65, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 0.00106112, 3.46507e-89, 2.47033e-323, 1.07395e-319, 2.47033e-323, 1.43906e+245, 3.48563e-320, 1.07395e-319, 2.47033e-323, 2.15029e+264, 2.21328e-309, 1.07395e-319, 2.47033e-323, 2.09822e-315, 0, 1.07395e-319, 2.47033e-323, 5.58951e+167, 2.47033e-323, 1.07395e-319, 2.47033e-323, 1.38323e-79, 0, 1.07395e-319, 2.47033e-323, 3.46507e-89, 2.47033e-323, 1.07395e-319, 2.47033e-323, 5.84496e-16, 1.08916e-315, 1.07395e-319, 2.47033e-323, 2.09822e-315, 0, 1.07395e-319, 2.47033e-323, 8.6487e+138, 0, 1.07395e-319, 2.47033e-323, 8.82697e-75, 2.78831e-313, 1.07395e-319, 2.47033e-323, 2.09822e-315, 0, 1.07247e-319, 2.47033e-323, 2.47033e-323, 0, 
0.66, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 0.000955005, 3.11856e-89, 2.47033e-323, 9.66541e-320, 2.47033e-323, 1.29515e+245, 3.13732e-320, 9.66541e-320, 2.47033e-323, 1.93526e+264, 1.99196e-309, 9.66541e-320, 2.47033e-323, 1.8884e-315, 0, 9.66541e-320, 2.47033e-323, 5.03056e+167, 2.47033e-323, 9.66541e-320, 2.47033e-323, 1.24491e-79, 0, 9.66541e-320, 2.47033e-323, 3.11856e-89, 2.47033e-323, 9.66541e-320, 2.47033e-323, 5.26047e-16, 9.80248e-316, 9.66541e-320, 2.47033e-323, 1.8884e-315, 0, 9.66541e-320, 2.47033e-323, 7.78383e+138, 0, 9.66541e-320, 2.47033e-323, 7.94427e-75, 2.50948e-313, 9.66541e-320, 2.47033e-323, 1.8884e-315, 0, 9.65207e-320, 2.47033e-323, 2.47033e-323, 0, 
0.67, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 0.000859504, 2.80671e-89, 2.47033e-323, 8.69901e-320, 2.47033e-323, 1.16564e+245, 2.82359e-320, 8.69901e-320, 2.47033e-323, 1.74173e+264, 1.79276e-309, 8.69901e-320, 2.47033e-323, 1.69956e-315, 0, 8.69901e-320, 2.47033e-323, 4.5275e+167, 2.47033e-323, 8.69901e-320, 2.47033e-323, 1.12042e-79, 0, 8.69901e-320, 2.47033e-323, 2.80671e-89, 2.47033e-323, 8.69901e-320, 2.47033e-323, 4.73442e-16, 8.82223e-316, 8.69901e-320, 2.47033e-323, 1.69956e-315, 0, 8.69901e-320, 2.47033e-323, 7.00545e+138, 0, 8.69901e-320, 2.47033e-323, 7.14984e-75, 2.25853e-313, 8.69901e-320, 2.47033e-323, 1.69956e-315, 0, 8.68666e-320, 2.47033e-323, 2.47033e-323, 0, 
0.68, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 0.000773554, 2.52604e-89, 2.47033e-323, 7.82896e-320, 2.47033e-323, 1.04907e+245, 2.54147e-320, 7.82896e-320, 2.47033e-323, 1.56756e+264, 1.61348e-309, 7.82896e-320, 2.47033e-323, 1.5296e-315, 0, 7.82896e-320, 2.47033e-323, 4.07475e+167, 2.47033e-323, 7.82896e-320, 2.47033e-323, 1.00838e-79, 0, 7.82896e-320, 2.47033e-323, 2.52604e-89, 2.47033e-323, 7.82896e-320, 2.47033e-323, 4.26098e-16, 7.94001e-316, 7.82896e-320, 2.47033e-323, 1.5296e-315, 0, 7.82896e-320, 2.47033e-323, 6.3049e+138, 0, 7.82896e-320, 2.47033e-323, 6.43486e-75, 2.03267e-313, 7.82896e-320, 2.47033e-323, 1.5296e-315, 0, 7.81809e-320, 2.47033e-323, 2.47033e-323, 0, 
0.69, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 0.000696199, 2.27343e-89, 2.47033e-323, 7.04587e-320, 2.47033e-323, 9.44165e+244, 2.28752e-320, 7.04587e-320, 2.47033e-323, 1.4108e+264, 1.45214e-309, 7.04587e-320, 2.47033e-323, 1.37664e-315, 0, 7.04587e-320, 2.47033e-323, 3.66728e+167, 2.47033e-323, 7.04587e-320, 2.47033e-323, 9.07538e-80, 0, 7.04587e-320, 2.47033e-323, 2.27343e-89, 2.47033e-323, 7.04587e-320, 2.47033e-323, 3.83488e-16, 7.14601e-316, 7.04587e-320, 2.47033e-323, 1.37664e-315, 0, 7.04587e-320, 2.47033e-323, 5.67441e+138, 0, 7.04587e-320, 2.47033e-323, 5.79137e-75, 1.82941e-313, 7.04587e-320, 2.47033e-323, 1.37664e-315, 0, 7.03648e-320, 2.47033e-323, 2.47033e-323, 0, 
0.7, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 0.000626579, 2.04609e-89, 2.47033e-323, 6.34133e-320, 2.47033e-323, 8.49749e+244, 2.05877e-320, 6.34133e-320, 2.47033e-323, 1.26972e+264, 1.30692e-309, 6.34133e-320, 2.47033e-323, 1.23898e-315, 0, 6.34133e-320, 2.47033e-323, 3.30055e+167, 2.47033e-323, 6.34133e-320, 2.47033e-323, 8.16784e-80, 0, 6.34133e-320, 2.47033e-323, 2.04609e-89, 2.47033e-323, 6.34133e-320, 2.47033e-323, 3.45139e-16, 6.43141e-316, 6.34133e-320, 2.47033e-323, 1.23898e-315, 0, 6.34133e-320, 2.47033e-323, 5.10697e+138, 0, 6.34133e-320, 2.47033e-323, 5.21224e-75, 1.64647e-313, 6.34133e-320, 2.47033e-323, 1.23898e-315, 0, 6.33293e-320, 2.47033e-323, 2.47033e-323, 0, 
0.71, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 0.000563921, 1.84148e-89, 2.47033e-323, 5.70745e-320, 2.47033e-323, 7.64774e+244, 1.85275e-320, 5.70745e-320, 2.47033e-323, 1.14275e+264, 1.17623e-309, 5.70745e-320, 2.47033e-323, 1.11508e-315, 0, 5.70745e-320, 2.47033e-323, 2.97049e+167, 2.47033e-323, 5.70745e-320, 2.47033e-323, 7.35106e-80, 0, 5.70745e-320, 2.47033e-323, 1.84148e-89, 2.47033e-323, 5.70745e-320, 2.47033e-323, 3.10625e-16, 5.78827e-316, 5.70745e-320, 2.47033e-323, 1.11508e-315, 0, 5.70745e-320, 2.47033e-323, 4.59627e+138, 0, 5.70745e-320, 2.47033e-323, 4.69101e-75, 1.48182e-313, 5.70745e-320, 2.47033e-323, 1.11508e-315, 0, 5.69954e-320, 2.47033e-323, 2.47033e-323, 0, 
0.72, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 0.000507529, 1.65733e-89, 2.47033e-323, 5.1368e-320, 2.47033e-323, 6.88296e+244, 1.66747e-320, 5.1368e-320, 2.47033e-323, 1.02848e+264, 1.05861e-309, 5.1368e-320, 2.47033e-323, 1.00357e-315, 0, 5.1368e-320, 2.47033e-323, 2.67344e+167, 2.47033e-323, 5.1368e-320, 2.47033e-323, 6.61595e-80, 0, 5.1368e-320, 2.47033e-323, 1.65733e-89, 2.47033e-323, 5.1368e-320, 2.47033e-323, 2.79563e-16, 5.20944e-316, 5.1368e-320, 2.47033e-323, 1.00357e-315, 0, 5.1368e-320, 2.47033e-323, 4.13665e+138, 0, 5.1368e-320, 2.47033e-323, 4.22191e-75, 1.33364e-313, 5.1368e-320, 2.47033e-323, 1.00357e-315, 0, 5.12939e-320, 2.47033e-323, 2.47033e-323, 0, 
0.73, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 0.000456776, 1.4916e-89, 2.47033e-323, 4.62297e-320, 2.47033e-323, 6.19467e+244, 1.50097e-320, 4.62297e-320, 2.47033e-323, 9.25628e+263, 9.52746e-310, 4.62297e-320, 2.47033e-323, 9.03214e-316, 0, 4.62297e-320, 2.47033e-323, 2.4061e+167, 2.47033e-323, 4.62297e-320, 2.47033e-323, 5.95436e-80, 0, 4.62297e-320, 2.47033e-323, 1.4916e-89, 2.47033e-323, 4.62297e-320, 2.47033e-323, 2.51606e-16, 4.6885e-316, 4.62297e-320, 2.47033e-323, 9.03214e-316, 0, 4.62297e-320, 2.47033e-323, 3.72298e+138, 0, 4.62297e-320, 2.47033e-323, 3.79972e-75, 1.20027e-313, 4.62297e-320, 2.47033e-323, 9.03214e-316, 0, 4.61655e-320, 2.47033e-323, 2.47033e-323, 0, 
0.74, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 0.000411098, 1.34244e-89, 2.47033e-323, 4.16053e-320, 2.47033e-323, 5.5752e+244, 1.35078e-320, 4.16053e-320, 2.47033e-323, 8.33065e+263, 8.57471e-310, 4.16053e-320, 2.47033e-323, 8.12892e-316, 0, 4.16053e-320, 2.47033e-323, 2.16549e+167, 2.47033e-323, 4.16053e-320, 2.47033e-323, 5.35892e-80, 0, 4.16053e-320, 2.47033e-323, 1.34244e-89, 2.47033e-323, 4.16053e-320, 2.47033e-323, 2.26446e-16, 4.21965e-316, 4.16053e-320, 2.47033e-323, 8.12892e-316, 0, 4.16053e-320, 2.47033e-323, 3.35068e+138, 0, 4.16053e-320, 2.47033e-323, 3.41975e-75, 1.08025e-313, 4.16053e-320, 2.47033e-323, 8.12892e-316, 0, 4.15509e-320, 2.47033e-323, 2.47033e-323, 0, 
0.75, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 0.000369988, 1.2082e-89, 2.47033e-323, 3.74452e-320, 2.47033e-323, 5.01768e+244, 1.2159e-320, 3.74452e-320, 2.47033e-323, 7.49758e+263, 7.71724e-310, 3.74452e-320, 2.47033e-323, 7.31603e-316, 0, 3.74452e-320, 2.47033e-323, 1.94894e+167, 2.47033e-323, 3.74452e-320, 2.47033e-323, 4.82303e-80, 0, 3.74452e-320, 2.47033e-323, 1.2082e-89, 2.47033e-323, 3.74452e-320, 2.47033e-323, 2.03801e-16, 3.79768e-316, 3.74452e-320, 2.47033e-323, 7.31603e-316, 0, 3.74452e-320, 2.47033e-323, 3.01561e+138, 0, 3.74452e-320, 2.47033e-323, 3.07777e-75, 9.72222e-314, 3.74452e-320, 2.47033e-323, 7.31603e-316, 0, 3.73958e-320, 2.47033e-323, 2.47033e-323, 0, 
0.76, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 0.00033299, 1.08738e-89, 2.47033e-323, 3.37002e-320, 2.47033e-323, 4.51591e+244, 1.09436e-320, 3.37002e-320, 2.47033e-323, 6.74782e+263, 6.94552e-310, 3.37002e-320, 2.47033e-323, 6.58443e-316, 0, 3.37002e-320, 2.47033e-323, 1.75405e+167, 2.47033e-323, 3.37002e-320, 2.47033e-323, 4.34073e-80, 0, 3.37002e-320, 2.47033e-323, 1.08738e-89, 2.47033e-323, 3.37002e-320, 2.47033e-323, 1.83421e-16, 3.41791e-316, 3.37002e-320, 2.47033e-323, 6.58443e-316, 0, 3.37002e-320, 2.47033e-323, 2.71405e+138, 0, 3.37002e-320, 2.47033e-323, 2.77e-75, 8.75e-314, 3.37002e-320, 2.47033e-323, 6.58443e-316, 0, 3.36558e-320, 2.47033e-323, 2.47033e-323, 0, 
0.77, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 0.000299691, 9.78638e-90, 2.47033e-323, 3.03307e-320, 2.47033e-323, 4.06432e+244, 9.85167e-321, 3.03307e-320, 2.47033e-323, 6.07304e+263, 6.25097e-310, 3.03307e-320, 2.47033e-323, 5.92598e-316, 0, 3.03307e-320, 2.47033e-323, 1.57864e+167, 2.47033e-323, 3.03307e-320, 2.47033e-323, 3.90665e-80, 0, 3.03307e-320, 2.47033e-323, 9.78638e-90, 2.47033e-323, 3.03307e-320, 2.47033e-323, 1.65079e-16, 3.07612e-316, 3.03307e-320, 2.47033e-323, 5.92598e-316, 0, 3.03307e-320, 2.47033e-323, 2.44265e+138, 0, 3.03307e-320, 2.47033e-323, 2.493e-75, 7.875e-314, 3.03307e-320, 2.47033e-323, 5.92598e-316, 0, 3.02912e-320, 2.47033e-323, 2.47033e-323, 0, 
0.78, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 0.000269722, 8.80774e-90, 2.47033e-323, 2.72971e-320, 2.47033e-323, 3.65789e+244, 8.86848e-321, 2.72971e-320, 2.47033e-323, 5.46574e+263, 5.62587e-310, 2.72971e-320, 2.47033e-323, 5.33339e-316, 0, 2.72971e-320, 2.47033e-323, 1.42078e+167, 2.47033e-323, 2.72971e-320, 2.47033e-323, 3.51599e-80, 0, 2.72971e-320, 2.47033e-323, 8.80774e-90, 2.47033e-323, 2.72971e-320, 2.47033e-323, 1.48571e-16, 2.76851e-316, 2.72971e-320, 2.47033e-323, 5.33339e-316, 0, 2.72971e-320, 2.47033e-323, 2.19838e+138, 0, 2.72971e-320, 2.47033e-323, 2.2437e-75, 7.0875e-314, 2.72971e-320, 2.47033e-323, 5.33339e-316, 0, 2.72625e-320, 2.47033e-323, 2.47033e-323, 0, 
0.79, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 0.000242749, 7.92697e-90, 2.47033e-323, 2.45699e-320, 2.47033e-323, 3.2921e+244, 7.9841e-321, 2.45699e-320, 2.47033e-323, 4.91916e+263, 5.06328e-310, 2.45699e-320, 2.47033e-323, 4.80005e-316, 0, 2.45699e-320, 2.47033e-323, 1.2787e+167, 2.47033e-323, 2.45699e-320, 2.47033e-323, 3.16439e-80, 0, 2.45699e-320, 2.47033e-323, 7.92697e-90, 2.47033e-323, 2.45699e-320, 2.47033e-323, 1.33714e-16, 2.49166e-316, 2.45699e-320, 2.47033e-323, 4.80005e-316, 0, 2.45699e-320, 2.47033e-323, 1.97854e+138, 0, 2.45699e-320, 2.47033e-323, 2.01933e-75, 6.37875e-314, 2.45699e-320, 2.47033e-323, 4.80005e-316, 0, 2.45353e-320, 2.47033e-323, 2.47033e-323, 0, 
0.8, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 0.000218475, 7.13427e-90, 2.47033e-323, 2.21144e-320, 2.47033e-323, 2.96289e+244, 7.18371e-321, 2.21144e-320, 2.47033e-323, 4.42725e+263, 4.55695e-310, 2.21144e-320, 2.47033e-323, 4.32004e-316, 0, 2.21144e-320, 2.47033e-323, 1.15083e+167, 2.47033e-323, 2.21144e-320, 2.47033e-323, 2.84795e-80, 0, 2.21144e-320, 2.47033e-323, 7.13427e-90, 2.47033e-323, 2.21144e-320, 2.47033e-323, 1.20343e-16, 2.24249e-316, 2.21144e-320, 2.47033e-323, 4.32004e-316, 0, 2.21144e-320, 2.47033e-323, 1.78069e+138, 0, 2.21144e-320, 2.47033e-323, 1.81739e-75, 5.74087e-314, 2.21144e-320, 2.47033e-323, 4.32004e-316, 0, 2.20798e-320, 2.47033e-323, 2.47033e-323, 0, 
0.81, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 0.000196627, 6.42084e-90, 2.47033e-323, 1.9901e-320, 2.47033e-323, 2.6666e+244, 6.46732e-321, 1.9901e-320, 2.47033e-323, 3.98452e+263, 4.10126e-310, 1.9901e-320, 2.47033e-323, 3.88804e-316, 0, 1.9901e-320, 2.47033e-323, 1.03575e+167, 2.47033e-323, 1.9901e-320, 2.47033e-323, 2.56316e-80, 0, 1.9901e-320, 2.47033e-323, 6.42084e-90, 2.47033e-323, 1.9901e-320, 2.47033e-323, 1.08308e-16, 2.01824e-316, 1.9901e-320, 2.47033e-323, 3.88804e-316, 0, 1.9901e-320, 2.47033e-323, 1.60262e+138, 0, 1.9901e-320, 2.47033e-323, 1.63566e-75, 5.16679e-314, 1.9901e-320, 2.47033e-323, 3.88804e-316, 0, 1.98713e-320, 2.47033e-323, 2.47033e-323, 0, 
